gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Fap,5.399019526471295,-0.4640754362035697,1.3605930341565873,-0.34108320750829335,0.7330409425211719,0.9651848038650642
Gcg,5.852003225242166,0,6.8220601097972375,0,1,1
Ndufa9,756.7959706438289,-0.04167668209326834,0.2333820234221452,-0.17857708782429604,0.8582697865417948,0.9954368955683334
Egfl6,2.3093796728761657,0,6.8220601246075745,0,1,NA
Lck,7607.4418619702,-0.31254074519180375,0.24103206183621617,-1.296677059519901,0.1947423257902736,0.6825630999351189
Tssk3,2.287760858222538,4.315404862938137,2.7814198087119872,1.5515115156012727,0.12077914983887475,NA
Cttnbp2,35.92487654863101,0,6.822060144608132,0,1,1
Galnt1,2160.733961905211,0.02741572022035932,0.21308238051162245,0.12866253959868795,0.897624678043142,1
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,605.7107363522465,-0.15090367738020102,0.2520303116109341,-0.5987520961889499,0.5493382112168541,0.9160361058002298
Pparg,18.155919030113843,5.3759449410126185,1.8211264493588948,2.951988832464189,0.0031573434959068208,0.12804501302866916
Raf1,1243.5375945915198,0.0050902793689258175,0.21529659407325796,0.023643102162562647,0.9811372911953851,1
Sept1,5237.271178914117,-0.30183647628655275,0.30125583397821487,-1.001927406021222,0.31637865509514806,0.794441061655914
Pdgfb,156.35636860426806,-0.30968108486259543,0.6678536588594259,-0.46369602195707826,0.6428655476823646,0.942123925005479
Acvrl1,71.76763988131812,5.139011241329839,1.6484645327385405,3.1174533265769244,0.0018242082887572897,0.09340929176909381
Grasp,78.07745807252564,-0.4157228274908863,0.5464868534561265,-0.7607188075280236,0.44682503878166296,0.8695220972222047
Acvr1b,339.8268958984977,1.8484841893895965,0.4252025821927726,4.347302360811054,1.378221652998853e-5,0.0027046313073046833
Tom1l2,302.4863059244117,0.09465957175137099,0.31718995118476695,0.2984318115936487,0.7653736124512109,0.9707702433414813
Gpa33,44.54785153676031,1.5909520984644516,5.137135234050925,0.30969636304666537,0.75679186876371,0.9687955168483587
Zfp385a,18.27635975404341,2.1881560684768524,1.5012830653388103,1.4575239799850992,0.14497179690732953,0.6203520223316453
Itga5,17.106695002279285,-0.31959330438779765,0.9843758161365695,-0.3246659448036035,0.745433911636191,0.9664898265073728
Gabra2,11.777707312068323,1.9718102855859032,1.5504800424955594,1.2717418035334374,0.20346487240359007,0.6937484953971254
Wdr77,539.5731625359324,0.3028239557539474,0.2026665478077875,1.494198026411102,0.1351238683090087,0.6079993907270517
Adora3,57.448955381752114,0.36773607762383886,1.0682027866905615,0.34425680423764443,0.7306531663268863,0.9651591017415315
Atp5f1,2148.860879178896,-0.11251066296915695,0.31353625097284793,-0.3588441930400587,0.7197116501778312,0.9632469221072303
Sox9,16.910595056161487,0,6.822060144625074,0,1,1
Hnrnpd,2293.7146859530135,-0.19646852442050125,0.26484603622222663,-0.7418216531496387,0.4581953995291133,0.8736049209568413
Dynlt1c,138.44728935006592,0.5271146126209225,0.3728086407300276,1.413901275433787,0.157390891418841,0.6350783595942001
C1d,430.2971446997421,-0.04207219489548793,0.32940470749201434,-0.12772189934932204,0.8983690588553743,1
Gm2a,1179.0183196953271,0.6217961212304355,0.34349725185703134,1.8101924189170406,0.07026595284947258,0.480210141017712
Krit1,1656.8019295705212,0.3921177327604181,0.3177174767925216,1.2341711155426365,0.2171391481929971,0.706957599485192
Clcn4,1135.4584818795845,-0.26627746784820566,0.22625672605818917,-1.1768819981056557,0.23924260819652618,0.7286855624333992
Vmn2r88,12.081938997528043,1.5834494140975819,0.9727998705776999,1.6277237096641943,0.1035834833736702,0.558220274679935
Grm6,1.8007197393919492,5.055140306539691,3.90194188224277,1.2955447464620058,0.19513237570627912,NA
Sema4f,524.8812027831825,0.2673489706133097,0.44746006147624373,0.5974811913520993,0.5501861608507872,0.9162603850017811
Hk2,400.86414810233356,-0.06504984484832552,0.9748058570595829,-0.06673107714447132,0.9467957934615294,1
Myo18a,1160.382438393246,-0.15488604170347392,0.37061972496104334,-0.4179109509612699,0.6760122255538116,0.95180454114289
Sez6,0.05807548016264413,3.112224216980588,6.8175603073999,0.4565011641484895,0.6480296338909186,NA
Haao,218.52165643603325,0.32091562683758085,0.5136226588093717,0.624808156987262,0.5320969764231396,0.9093552076053076
Cd52,6688.927884473226,-0.3696954107527563,0.33910194904232954,-1.0902190677370829,0.2756166559111107,0.7639107168026555
Abhd15,131.73866727057575,1.3186539249394882,0.6036122084024881,2.1846044638981374,0.028917860354764624,0.35238908132910385
Hoxb6,0.7098806219674031,0,6.822060124608947,0,1,NA
Loxl3,13.238344625653049,0.8424227589304323,1.029622752985059,0.8181858418416835,0.413251078300141,0.8517038079399031
Tcl1b5,0,NA,NA,NA,NA,NA
Btn1a1,0.40716784894395264,1.1129892703738544,6.818495226363844,0.16323092316182314,0.8703366195520393,NA
Kat2b,600.9695589454477,-0.014358636903836812,0.416275419522947,-0.034493117369965916,0.9724839306272813,1
Rab5b,1034.068490129244,-0.14878513888980793,0.23148335370972614,-0.6427466014527354,0.5203885371502159,0.9033418436922828
Cryba1,5.755549264854716,7.812851298177397,3.007644440248433,2.597664535616468,0.0093860140875622,0.21893021816510114
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.1591120517914182,1.426904663061027,4.477634095646882,0.3186737979434835,0.7499738857411653,NA
Icosl,179.37479542715263,-0.17900316087375245,0.4072596224891164,-0.43953083239558355,0.6602769462951448,0.9468459796806628
Spg7,641.4774675140134,-0.21650707827673998,0.37896118195344475,-0.5713172973566929,0.5677845785738451,0.9198716227710191
Sult5a1,24.55815497095854,1.5043492880467115,0.9504343447441366,1.5828019014313848,0.11346662321213334,0.5761973455891689
Rpl13,5987.749375704675,1.0359374237252186,0.2521373047017479,4.108624167893856,3.9802319061964155e-5,0.005993204636577732
Chmp1a,1753.814346501115,-0.31447573533612516,0.6598501449368411,-0.47658659734965403,0.6336565291127216,0.9410043169806892
Rpa1,2134.507966981662,-0.004655445109452021,0.23970861318563563,-0.019421267544719976,0.9845050445600652,1
Serpinf1,17.0455866728896,1.1238869950308616,1.5997036984869137,0.7025594777919778,0.4823303232052183,0.8859133813159956
Tubgcp3,748.5073962766811,-0.1295297570659468,0.2580741931240493,-0.5019089878687922,0.6157315426924563,0.9372644127830588
Oprm1,9.492648606012354,3.23976627331192,1.846475109078228,1.75456807263935,0.07933321660862483,0.5035976077933101
Polr3d,158.61284056658354,0.3155564036264298,0.5177664733895463,0.6094570039667634,0.5422215636405991,0.9140126752976422
Tcf7,3524.6913189873494,0.7110716806164449,0.6219239372258715,1.143341875194935,0.2528966751776669,0.7415155726325662
Ddx3x,5644.297038643069,0.148288976350604,0.16729461512149177,0.8863941988982396,0.37540514413106296,0.8354287949523023
Il12rb1,1756.9577647668605,-0.6285376397412278,0.32906337182395085,-1.910080834148554,0.0561228062956,0.44570007213758994
Slc5a5,3.6634055858282317,-1.2284208211818544,2.0113544816356224,-0.6107430750759107,0.5413696844062379,NA
Kcnn3,0.030233203185354784,0.18067050963177217,6.747308830225954,0.026776677068999947,0.9786378555497465,NA
Usp32,820.546023508034,0.5935652678014741,0.5798285532915045,1.023690993539367,0.30598125073416715,0.787971624258972
Car4,19.454919628151302,0,6.822060124577437,0,1,1
Txnrd3,31.772385127242462,0.3496377464003973,0.5759155993563622,0.6070989339256466,0.543785257628276,0.9143620402017714
Fasl,981.9877392381434,-1.283645489797484,0.2532635903178864,-5.0684170124347645,4.0113780605032724e-7,1.7942658101215814e-4
Zfp512b,589.0309061606166,0.20323638423543935,0.31147687755336273,0.6524926852736301,0.5140833900919256,0.9005901478115655
Dnajc5,2141.5350769437837,-0.22957935090595105,0.18153654328055085,-1.2646453807989155,0.20599847754882458,0.6964201216047399
Tpd52l2,377.8595710607695,0.15434611689006242,0.25870201008645277,0.5966173855335843,0.5507628611372728,0.9162603850017811
Fmr1,1059.317601863561,-0.23604013268136756,0.19618966338760427,-1.2031221655905096,0.22892904902737696,0.7207655008289748
Bcl11a,13.298593786618408,2.4494381338273716,1.3801182141226525,1.7748031355303073,0.07593039844390616,0.49762781249220644
Il4,80.51496361173852,0.21739013685295525,1.1488351485434383,0.18922657191379932,0.84991524248828,0.9934566488814179
Pxmp4,246.09678961468364,0.1990864324678436,0.28323878911195655,0.7028925419856606,0.48212271929888434,0.8859070021429626
Dlg3,111.83166118037998,-0.2316449476720643,0.9028672881435328,-0.2565658881587907,0.7975139109757385,0.9784856279049229
Gnb1l,72.11460346784848,-0.8701355645176444,0.6562651500119905,-1.3258902510696269,0.18487605263455958,0.6739201841961606
Dbh,0,NA,NA,NA,NA,NA
Mmp11,20.56050742150499,1.8581580172106216,1.2354946534806033,1.5039790030461624,0.13258677319386097,0.6022639327157221
Smarcb1,640.597767992468,0.0876605572135764,0.17559251102694054,0.49922719768001356,0.6176193363447875,0.9374693768630634
Vpreb3,2.7377705583105882,0.4541661679197345,1.8990324445209432,0.23915661326908194,0.8109841441220276,NA
Hip1r,1696.6093035296935,-0.4817879887294807,0.46192801342734974,-1.042993658589304,0.296951229759898,0.7812326117936668
Nsun5,222.4176497318673,-0.21715777472071435,0.3326260639500693,-0.6528585647855667,0.5138474636699222,0.9005269921728237
Top1mt,60.35334173707116,-0.03218366417736066,0.4996728422699588,-0.0644094724683331,0.9486441877510806,1
Hoxa10,0.03171817466255916,0,6.822060114743144,0,1,NA
Hoxa4,0.5854720251377316,0,6.822060144708285,0,1,NA
Gm38393,21.03619210829494,1.0972787328832463,0.9255725256527613,1.1855135091757278,0.23581447658724186,0.7260641190973838
Mmp14,57.15253790453738,0.745869125869842,0.8664510864859227,0.860832351073473,0.38933038444714346,0.8397671279452115
Slc7a7,23.8046795268032,2.5974944048718185,1.031304790553272,2.5186486368189183,0.01178061494053429,0.24268946501102526
Oxa1l,579.2227358704355,0.04834057856404313,0.2379281929635143,0.20317297400504375,0.8389998358966182,0.9896462812623725
Heatr6,525.6387822705832,-0.18371702813251573,0.2494964120473407,-0.7363513832722225,0.46151688327285184,0.8759202247364946
Ccl3,306.96060669233026,-1.6190408549079423,0.7613153843243251,-2.126636198669303,0.03345032238968954,0.36600912681476444
Wfdc18,0.3245633424366365,0,6.822059780737054,0,1,NA
Icam4,9.634686300059053,1.1235467528233247,0.9610972206534136,1.1690250774624733,0.24239352786070217,0.7324751268655104
Ilf2,799.4988404919873,0.07322928067775658,0.19291984783090624,0.3795839645381737,0.7042542659069825,0.9597183522411256
Chtop,2285.1671548070935,-0.1354930812182398,0.17756632949804438,-0.7630561582325891,0.44542990488490236,0.8688237073376103
Snapin,497.8241938222251,-0.06512352491372911,0.24483169347411646,-0.26599303378430433,0.790244574061973,0.976513984552417
S100a4,2953.9152499237834,-1.323002446768528,0.7974643333562901,-1.659011433402174,0.09711348841540934,0.5415434537330812
S100a3,5.846396778894103,-0.04703599519227254,1.0398071447368669,-0.04523530678775577,0.9639197522957483,1
S100a5,0.1193716545246046,3.393786156118719,6.814271458746139,0.49804093902992136,0.6184551872700328,NA
S100a6,4864.631205894495,-0.5021507310024673,0.4836778185569645,-1.038192597916969,0.29918039807833,0.783668350885593
Scn4a,0.7580942162936811,2.6646092462590873,3.3588801097856194,0.793302874519435,0.4276013824702729,NA
Icam2,341.9122068871929,-0.0508408284090976,0.42673942860486797,-0.11913787431199097,0.9051661250525449,1
Mapk7,269.2644111874589,-0.22538654945070058,0.22572708843858744,-0.9984913685360386,0.3180411478772817,0.794441061655914
Epn2,47.78780763109424,-1.500153104683515,1.2426497129133423,-1.2072212217926372,0.22734695973404054,0.7191124300406174
B9d1,7.8709407092015775,0.5228609366508679,1.060569114170081,0.4930003426132376,0.6220123452565081,0.9385129823538805
Sec24b,1198.4006903035618,-0.021566121779391573,0.3783709319875222,-0.056997300680864074,0.954547345392079,1
N4bp3,169.68134903043685,-0.8026341663879485,0.3211362096515191,-2.499357413662342,0.01244187564687434,0.2464548407201713
Rmnd5b,717.059833531677,-0.09712863351870875,0.2419576000258982,-0.40142832259996164,0.6881048004750736,0.9554236635670105
Nhp2,383.8699763967382,0.1665421170186047,0.3433146663564031,0.4851005020732594,0.627605055936883,0.9392436689978343
Vps9d1,239.2352839941718,-0.2615255963829839,0.46447335165030296,-0.5630583443673723,0.5733951553716583,0.9225092633013812
Zfp276,457.9166481284754,0.6630362025777307,0.755594969172765,0.8775021402056595,0.38021395688627163,0.836674768505782
C1ql4,0.015859087331279574,0,6.822060114751023,0,1,NA
Mfsd10,523.7162882387648,-0.2082694917660933,0.45467767785286534,-0.4580596363331691,0.6469095967372616,0.943617525068319
Luzp1,211.09719613136718,0.1431818143705526,0.5462913548898872,0.26209789536100736,0.793245969339291,0.9774194206959903
Slc13a2,1.0773910631516546,3.053233440363879,6.817055684983555,0.44788154614747644,0.6542386872244162,NA
Kctd10,1358.077003871604,-0.28070682880747505,0.18067633161300142,-1.5536447209296531,0.12026918566053865,0.5840394179820397
Poldip2,318.3959978709226,0.3572675975784315,0.30929258130940396,1.1551120821130698,0.24804453114586633,0.7377784528977772
Sebox,1.2346653292642513,5.411329784330376,6.8061397353647415,0.7950659249931463,0.4265751547193498,NA
Ift20,294.55991810127574,-0.3364435209544519,0.4768009734463916,-0.7056267492966422,0.480420284895816,0.8851883862268933
Col6a1,5.7756992640570175,0,4.642863616603521,0,1,1
Pcbp3,39.095914754480084,2.586250863625778,1.0939834403279696,2.3640676524778437,0.0180755114559975,0.28561538577562423
Lgals9,1466.4281780379624,-0.08308349810004059,0.17612976135127925,-0.47171754201344773,0.637128414310743,0.9420323060909336
Araf,1296.938356623135,-0.09545679605280433,0.19933148804987777,-0.4788846809236613,0.6320206696132207,0.9403023227820251
Cfp,47.68270997549895,0.3760249531020267,0.7719160893174385,0.48713190242546206,0.6261648596438514,0.9391779209244856
Timp1,0.6426041299409734,-1.1639688455922976,2.948367596122295,-0.3947841670499819,0.6930021806893805,NA
Uxt,111.02875440167978,-0.1992561807933489,0.4389512426815484,-0.4539369328950866,0.6498742200835796,0.943617525068319
Cnnm3,465.3024643837632,0.015527690613588526,0.2914632437817039,0.05327495299962502,0.9575128364646879,1
Lman2l,210.5908405028335,0.4289909375820393,0.2729943184495304,1.5714280795970068,0.11608324790441941,0.5791975177593209
Mcm3ap,1173.0930763331958,-0.18984455270436618,0.4115518168911926,-0.4612895507020879,0.6445908807834528,0.9425902033610337
Pcnt,1347.923351346401,-0.3355461970658221,0.32779846152059994,-1.0236356678102814,0.3060073916934172,0.787971624258972
Ftcd,0.2437375344608079,-1.5331722065754978,6.68943015678199,-0.22919324526037715,0.8187187223682063,NA
Mxd1,430.90982806337547,-0.393607204203461,0.36870995858483824,-1.0675252865807638,0.28573470135466156,0.7713348774129252
Gmcl1,488.31607094078674,-0.06547438175337693,0.2344999273931932,-0.27920853742352775,0.7800847921615202,0.9753060569706257
Snrnp27,227.0881610832221,-0.4059745483825965,0.3601213210986342,-1.127327166145221,0.25960418061558277,0.7494419853458206
Oas1c,181.72105201014853,-0.4832584333114107,0.6484977045497975,-0.7451968294119101,0.4561527393086746,0.8731286296682622
Oas1h,0.03085041792528727,3.0532334471519365,6.8170556849574915,0.4478815471449351,0.6542386865045104,NA
Ocrl,433.32369574770195,1.521108923665296,0.6189619184170988,2.4575161708741327,0.013990151210200896,0.25617269131180526
Calm1,7737.168386727032,-0.2881299637207904,0.19262211822821132,-1.495830107004768,0.1346979335561298,0.6071387591943159
Agpat3,1430.0918072343432,-0.15354414775740668,0.20148270924438463,-0.7620710895403348,0.4460175765312055,0.8691415826946495
Slc26a3,9.473116872311518,-0.552358137027672,4.780707336111697,-0.11553899835184694,0.9080179112223473,1
Sema6b,23.8202470472046,-1.4967417043562241,0.5475505368363417,-2.7335224854387965,0.006266084477397708,0.18380181835106668
Uhrf1,814.8140849297079,-0.5024703343326533,0.5777444986845075,-0.8697102879850015,0.3844587485489518,0.8383347093097407
Dpp9,816.7287857503648,-0.21320977422595955,0.22819190576297668,-0.9343441587600434,0.3501263925748435,0.815141598040246
Ramp2,0.6093701739439179,0,6.822059335279267,0,1,NA
Lsr,74.10236459586262,0.9935176383179116,0.8033720871148335,1.2366842889525222,0.21620431367978576,0.7060468597399123
Gramd1a,3421.699670169019,0.036085114585316706,0.47036413544121464,0.07671740225573931,0.9388483603423914,1
Hpn,1.2807984015178064,1.3810041011382677,2.9868767910453697,0.462357237258164,0.6438251599347818,NA
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,452.50261460486956,-0.5720143747065575,0.6034974624381301,-0.9478322781932157,0.3432148453823989,0.8115338688673215
Sp1,3078.8194374988,-0.9236258444900106,0.5868334959840911,-1.5739146637175767,0.11550717938335547,0.5790671953103603
Itgb7,8409.151615552462,-0.5493039284380168,0.35862299065390313,-1.5317030495909685,0.12559572952554113,0.5915556568090858
Myg1,356.22850403285355,-0.3457709950119131,0.32391051791331676,-1.067489247460765,0.28575096655342064,0.7713348774129252
Rarg,326.3529839895336,0.02643542963427928,0.45529448176349735,0.05806226671556972,0.95369903046121,1
Pfdn5,1865.4785265843004,-0.15278253634216876,0.4196705579752966,-0.36405350205949427,0.71581805768749,0.9617656506122355
Efnb2,44.062210163159776,1.4668924723154726,0.841241275769307,1.7437238454259316,0.0812072552999083,0.508280601997056
Rrp15,195.26373674610028,0.7748443846319771,0.34422344186422027,2.2509924961403884,0.024386012650665825,0.3302778281766015
Rnd2,8.19234568069263,-0.43650433308965564,1.0949895571085813,-0.3986378959104274,0.6901600343516874,0.9558290764481598
Srr,151.3162634688528,-0.4149916167191002,0.3346692601155957,-1.240005181759929,0.21497347755414756,0.7056227714200496
Sync,4.314262681114793,3.352256984657219,2.166150928006929,1.5475639030109614,0.12172732785795279,NA
Fndc5,1.3665811652886675,5.01347210971866,2.5833106041887297,1.9407159563350709,0.052292739871823125,NA
Acp5,1228.9692558152788,0.04507733124028483,0.3547706405829603,0.12706048946500648,0.8988925227800745,1
Cnn1,0.8815969439353645,4.157429519725242,5.89579061445313,0.7051521656033011,0.4807155458287986,NA
Fbxo9,406.0500244378406,0.05437014892826775,0.3544035534737979,0.15341310321338944,0.8780725123338385,0.9999491813852671
Vps50,298.40608920376883,0.16717684717864498,0.2920278359552611,0.5724688765774253,0.5670043653287531,0.9197471423652631
Hars,666.5331602969258,-0.038599281888240966,0.23870891850480488,-0.1617002084799107,0.8715419403585355,0.9992039760528132
Zmat2,796.4515278010568,-0.07248921496150308,0.2568185732149015,-0.2822584599473081,0.7777453352111803,0.9748458060377131
Ube2c,556.5059658980327,-1.5162780138190703,0.5407825112274034,-2.8038591898573126,0.005049495249792984,0.1647912527013985
Smg5,1145.5266970816901,-0.24344417182847897,0.2935585512103717,-0.829286596574121,0.40694225348633417,0.849726667759499
Cct3,1782.3273568997229,0.37458175440972813,0.24478153180218987,1.5302696721108477,0.1259499919521056,0.5915556568090858
Glmp,1171.2641594559427,-0.3617493176672396,0.22218146461205407,-1.6281705510353068,0.10348872725786468,0.5580037737902793
Mef2d,1749.74213474795,-0.09816243241087215,0.21482424886073778,-0.45694297981466253,0.6477120303540224,0.943617525068319
Tmem79,16.59778114086886,0.07114574817906336,1.0200350193449337,0.069748338860712,0.9443939665893936,1
Snd1,1434.490154401447,0.27567478818662117,0.24044509736126213,1.1465186490054626,0.2515806153648249,0.740959564742983
Col18a1,18.29155981065311,-0.4858507515850968,1.2117400121034276,-0.4009529657617901,0.6884547529758543,0.9554833842196055
Slc19a1,183.3917491736616,0.13694729800649,0.522825762928335,0.26193678222636035,0.7933701812322353,0.9774194206959903
Kpnb1,3913.4873685097955,0.02500848927641367,0.15084135440198745,0.16579332223288606,0.8683196014801666,0.9979900619188613
Npepps,879.6153849095869,0.1967078752978256,0.3450654154515175,0.5700596654707737,0.5686372307572132,0.9201330595632724
Tbx21,2052.725301948052,-0.6944255254297341,0.2731841397683864,-2.5419686736517306,0.011023005251073801,0.23511621859513376
